Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
348,,Hunter RenfrowH. Renfrow OAK,WR130,6,,224,283,253.5,29.5
349,,Ryan GrantR. Grant OAK,WR131,6,28,267,286,277.0,7.8
350,,Buffalo (BUF)BUF DST,DST17,6,,206,315,277.3,50.5
351,,Jakeem GrantJ. Grant MIA,WR132,5,26,251,301,277.7,20.5
352,,Cole BeasleyC. Beasley BUF,WR133,6,30,260,363,299.0,39.2
353,,Brandon McManusB. McManus DEN,K11,10,27,245,274,259.5,14.5
354,,New England (NE)NE DST,DST18,10,,214,317,281.0,47.4
355,,Allen HurnsA. Hurns DAL,WR134,8,27,279,320,292.8,16.4
356,,Arizona (ARI)ARI DST,DST19,12,,271,307,293.0,13.6
357,,Jake KumerowJ. Kumerow GB,WR135,11,27,264,305,284.0,16.8
358,,Dontrelle InmanD. Inman NE,WR136,10,30,258,300,284.3,18.7
359,,Geoff SwaimG. Swaim JAC,TE45,10,25,274,292,284.3,7.6
360,,Travis HomerT. Homer SEA,RB106,11,,212,355,283.5,71.5
361,,Blake JarwinB. Jarwin DAL,TE46,8,24,250,290,270.0,20.0
362,,Nick VannettN. Vannett SEA,TE47,11,26,254,286,270.0,16.0
363,,Ameer AbdullahA. Abdullah MIN,RB107,12,26,255,337,292.3,33.9
364,,Boston ScottB. Scott PHI,RB108,10,24,269,276,272.5,3.5
365,,Elijah HolyfieldE. Holyfield CAR,RB109,7,,274,357,306.3,31.4
366,,Jake ElliottJ. Elliott PHI,K12,10,24,268,280,274.0,6.0
367,,Jordan ScarlettJ. Scarlett CAR,RB110,7,,241,313,277.0,36.0
368,,Bilal PowellB. Powell NYJ,RB111,4,30,264,291,277.5,13.5
369,,Rishard MatthewsR. Matthews NO,WR137,9,29,276,282,279.0,3.0
370,,Tim PatrickT. Patrick DEN,WR138,10,25,278,281,279.5,1.5
371,,Nick MullensN. Mullens SF,QB44,4,24,279,280,279.5,0.5
372,,Jesse JamesJ. James DET,TE48,5,25,252,318,285.0,33.0
373,,Corey GrantC. Grant FA,RB112,,27,282,289,285.5,3.5
374,,Jeff WilsonJ. Wilson SF,RB113,4,23,284,287,285.5,1.5
375,,Devine OzigboD. Ozigbo NO,RB114,9,,250,331,290.5,40.5
376,,Jordan ThomasJ. Thomas HOU,TE49,10,22,262,327,299.7,27.5
377,,Cordarrelle PattersonC. Patterson CHI,WR139,6,28,288,345,308.3,26.0
378,,Alfred BlueA. Blue JAC,RB115,10,28,283,305,294.0,11.0
379,,C.J. ProsiseC. Prosise SEA,RB116,11,25,294,339,310.0,20.5
380,,Roc ThomasR. Thomas MIN,RB117,12,23,289,308,298.5,9.5
381,,Chris Warren IIIC. Warren OAK,RB118,6,23,284,317,300.5,16.5
382,,Mack HollinsM. Hollins PHI,WR140,10,25,288,324,306.0,18.0
383,,DaMarkus LodgeD. Lodge TB,WR141,7,,293,352,322.5,29.5
384,,Jaron BrownJ. Brown SEA,WR142,11,29,294,349,321.5,27.5
