Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
346,,Atlanta (ATL)ATL DST,DST18,9,,228,310,271.3,33.6
347,,Tim PatrickT. Patrick DEN,WR129,10,25,189,384,305.3,74.3
348,,Nick MullensN. Mullens SF,QB42,4,24,273,412,309.5,59.2
349,,Tyrod TaylorT. Taylor LAC,QB43,12,30,272,392,307.3,49.1
350,,Jordy NelsonJ. Nelson FA,WR130,,34,225,305,278.3,37.7
351,,Javorius AllenJ. Allen NO,RB106,9,27,265,401,327.8,49.0
352,,Jordan ThomasJ. Thomas HOU,TE45,10,23,226,397,310.3,61.3
353,,Chris Warren IIIC. Warren FA,RB107,,23,220,445,298.7,103.6
354,,Alfred BlueA. Blue JAC,RB108,10,28,277,309,290.0,13.7
355,,Devine OzigboD. Ozigbo NO,RB109,9,22,205,495,341.5,110.8
356,,Arizona (ARI)ARI DST,DST19,12,,280,301,290.7,8.6
357,,Chester RogersC. Rogers IND,WR131,6,25,266,325,297.3,24.2
358,,Adam VinatieriA. Vinatieri IND,K11,6,46,243,251,247.0,4.0
359,,New York (NYJ)NYJ DST,DST20,4,,175,321,248.0,73.0
360,,Jeff WilsonJ. Wilson SF,RB110,4,23,266,329,299.3,25.8
361,,Ryan SwitzerR. Switzer PIT,WR132,7,24,229,393,324.8,59.6
362,,Robbie GouldR. Gould SF,K12,4,37,240,263,251.5,11.5
363,,James WilliamsJ. Williams FA,RB111,,23,177,442,315.0,108.5
364,,Jake ElliottJ. Elliott PHI,K13,10,24,237,268,252.5,15.5
365,,Indianapolis (IND)IND DST,DST21,6,,241,266,253.5,12.5
366,,Chad WilliamsC. Williams ARI,WR133,12,24,289,438,336.5,60.5
367,,Byron PringleB. Pringle KC,WR134,12,25,221,288,254.5,33.5
368,,Pittsburgh (PIT)PIT DST,DST22,7,,226,283,254.5,28.5
369,,Brett MaherB. Maher DAL,K14,8,29,236,273,254.5,18.5
370,,Green Bay (GB)GB DST,DST23,11,,242,278,260.0,18.0
371,,Ryan SuccopR. Succop TEN,K15,11,32,244,277,260.5,16.5
372,,Darius SlaytonD. Slayton NYG,WR135,11,22,251,485,335.3,106.1
373,,Steven HauschkaS. Hauschka BUF,K16,6,34,223,300,261.5,38.5
374,,Michael BadgleyM. Badgley LAC,K17,12,24,250,274,262.0,12.0
375,,Dez BryantD. Bryant FA,WR136,,30,264,365,309.0,42.0
376,,Brian HillB. Hill ATL,RB112,9,23,259,446,325.0,85.7
377,,Karan HigdonK. Higdon HOU,RB113,10,22,281,455,346.0,66.0
378,,Washington (WAS)WAS DST,DST24,10,,240,291,265.5,25.5
379,,Brandon McManusB. McManus DEN,K18,10,28,245,286,265.5,20.5
380,,Ryan GrantR. Grant OAK,WR137,6,28,278,348,310.3,28.8
381,,Jermaine KearseJ. Kearse DET,WR138,5,29,282,356,310.7,32.4
382,,Cairo SantosC. Santos TB,K19,7,27,232,313,272.5,40.5
383,,Allen HurnsA. Hurns MIA,WR139,5,27,280,378,336.5,36.6
384,,Kansas City (KC)KC DST,DST25,12,,252,299,275.5,23.5
385,,Bilal PowellB. Powell NYJ,RB114,4,30,263,350,317.0,38.5
386,,Rishard MatthewsR. Matthews NO,WR140,9,29,283,367,318.0,35.7
387,,Foster MoreauF. Moreau OAK,TE46,6,,284,432,347.0,54.8
388,,Ameer AbdullahA. Abdullah MIN,RB115,12,26,288,343,323.0,24.8
389,,Charles ClayC. Clay ARI,TE47,12,30,291,376,325.0,36.7
390,,Jarrett StidhamJ. Stidham NE,QB44,10,23,288,290,289.0,1.0
391,,Detroit (DET)DET DST,DST26,5,,286,294,290.0,4.0
392,,DaMarkus LodgeD. Lodge TB,WR141,7,22,287,293,290.0,3.0
393,,Mason RudolphM. Rudolph PIT,QB45,7,24,276,315,295.5,19.5
394,,Mike BooneM. Boone MIN,RB116,12,24,265,399,330.7,54.7
395,,Jason WittenJ. Witten DAL,TE48,8,37,289,304,296.5,7.5
396,,Cordarrelle PattersonC. Patterson CHI,WR142,6,28,299,380,331.7,34.9
397,,C.J. ProsiseC. Prosise SEA,RB117,11,25,292,307,299.5,7.5
398,,Braxton BerriosB. Berrios NE,WR143,10,23,273,493,364.0,93.7
399,,Chandler CatanzaroC. Catanzaro NYJ,K20,4,28,227,374,300.5,73.5
400,,Marcus MurphyM. Murphy BUF,RB118,6,27,243,358,300.5,57.5
401,,Trent TaylorT. Taylor SF,WR144,4,25,276,382,335.0,44.1
402,,Jesse JamesJ. James DET,TE49,5,25,299,354,335.0,25.5
403,,Jakeem GrantJ. Grant MIA,WR145,5,26,255,398,336.3,60.0
404,,Darrel WilliamsD. Williams KC,RB119,12,24,290,411,342.0,50.8
405,,LeGarrette BlountL. Blount FA,RB120,,32,302,373,339.0,29.1
406,,Jacoby BrissettJ. Brissett IND,QB46,6,26,286,405,341.3,48.9
407,,New York (NYG)NYG DST,DST27,11,,307,314,310.5,3.5
408,,Chris MooreC. Moore BAL,WR146,8,26,284,439,354.3,64.1
409,,San Francisco (SF)SF DST,DST28,4,,295,332,313.5,18.5
410,,Jaron BrownJ. Brown SEA,WR147,11,29,297,381,342.3,34.6
411,,Roc ThomasR. Thomas FA,RB121,,23,289,342,315.5,26.5
412,,Bruce EllingtonB. Ellington FA,WR148,,27,252,418,350.3,71.2
413,,Geoff SwaimG. Swaim JAC,TE50,10,25,285,352,318.5,33.5
414,,Tampa Bay (TB)TB DST,DST29,7,,312,336,324.0,12.0
415,,Dan ArnoldD. Arnold NO,TE51,9,24,305,440,362.7,56.8
416,,Dontrelle InmanD. Inman NE,WR149,10,30,258,391,324.5,66.5
417,,Marcell AtemanM. Ateman OAK,WR150,6,24,262,481,371.5,109.5
418,,Benjamin WatsonB. Watson NE,TE52,10,38,300,368,334.0,34.0
419,,Kendrick BourneK. Bourne SF,WR151,4,24,326,350,338.0,12.0
420,,Corey GrantC. Grant GB,RB122,11,27,276,416,346.0,70.0
421,,Maurice HarrisM. Harris NE,WR152,10,26,283,450,366.5,83.5
422,,Boston ScottB. Scott PHI,RB123,10,24,321,395,362.3,30.8
423,,Mo Alie-CoxM. Alie-Cox IND,TE53,6,25,289,459,374.0,85.0
424,,DeAndre WashingtonD. Washington OAK,RB124,6,26,289,477,383.0,94.0
425,,Luke WillsonL. Willson OAK,TE54,6,29,341,349,345.0,4.0
426,,Oakland (OAK)OAK DST,DST30,6,,303,396,349.5,46.5
427,,Lil'Jordan HumphreyL. Humphrey NO,WR153,9,21,311,395,353.0,42.0
428,,Cody LatimerC. Latimer NYG,WR154,11,26,310,435,372.5,62.5
429,,Richie JamesR. James SF,WR155,4,23,312,484,398.0,86.0
430,,Cincinnati (CIN)CIN DST,DST31,9,,318,400,359.0,41.0
431,,Mack HollinsM. Hollins PHI,WR156,10,25,333,483,400.3,62.2
432,,Seth RobertsS. Roberts BAL,WR157,8,28,322,426,374.0,52.0
433,,Jarius WrightJ. Wright CAR,WR158,7,29,328,402,365.0,37.0
434,,Isaiah McKenzieI. McKenzie BUF,WR159,6,24,329,413,371.0,42.0
435,,Demetrius HarrisD. Harris CLE,TE55,7,28,330,464,397.0,67.0
436,,C.J. UzomahC. Uzomah CIN,TE56,9,26,359,373,366.0,7.0
437,,Tyler KroftT. Kroft BUF,TE57,6,26,360,384,372.0,12.0
438,,Jacquizz RodgersJ. Rodgers NO,RB125,9,29,359,456,407.5,48.5
439,,Tajae SharpeT. Sharpe TEN,WR160,11,24,364,476,420.0,56.0
440,,Chad BeebeC. Beebe MIN,WR161,12,25,372,449,410.5,38.5
441,,Ed DicksonE. Dickson SEA,TE58,11,32,386,437,411.5,25.5
