Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
346,,Adam VinatieriA. Vinatieri IND,K11,6,46,243,251,247.0,4.0
347,,Cordarrelle PattersonC. Patterson CHI,WR130,6,28,288,343,305.5,22.0
348,,New York (NYJ)NYJ DST,DST19,4,,175,321,248.0,73.0
349,,Rishard MatthewsR. Matthews NO,WR131,9,29,276,367,307.3,36.0
350,,Corey GrantC. Grant FA,RB105,,27,276,416,319.8,56.6
351,,Robbie GouldR. Gould SF,K12,4,37,240,263,251.5,11.5
352,,Breshad PerrimanB. Perriman TB,WR132,7,25,256,316,289.0,24.9
353,,James WilliamsJ. Williams FA,RB106,,23,177,442,315.3,108.5
354,,Chris Warren IIIC. Warren OAK,RB107,6,23,220,445,316.3,94.7
355,,Jake ElliottJ. Elliott PHI,K13,10,24,237,268,252.5,15.5
356,,Hunter RenfrowH. Renfrow OAK,WR133,6,23,224,394,300.0,70.6
357,,Indianapolis (IND)IND DST,DST20,6,,241,266,253.5,12.5
358,,Jake KumerowJ. Kumerow GB,WR134,11,27,264,304,290.3,18.6
359,,Arizona (ARI)ARI DST,DST21,12,,280,301,290.7,8.6
360,,Pittsburgh (PIT)PIT DST,DST22,7,,226,283,254.5,28.5
361,,Brett MaherB. Maher DAL,K14,8,29,236,273,254.5,18.5
362,,Blake JarwinB. Jarwin DAL,TE43,8,25,250,364,309.3,40.4
363,,Darren WallerD. Waller OAK,TE44,6,26,200,410,309.0,85.9
364,,Glenn GronkowskiG. Gronkowski FA,RB108,,26,155,403,279.0,124.0
365,,Green Bay (GB)GB DST,DST23,11,,242,278,260.0,18.0
366,,Roc ThomasR. Thomas MIN,RB109,12,23,289,306,294.7,8.0
367,,Ryan SuccopR. Succop TEN,K15,11,32,244,277,260.5,16.5
368,,Steven HauschkaS. Hauschka BUF,K16,6,34,223,300,261.5,38.5
369,,Michael BadgleyM. Badgley LAC,K17,12,24,250,274,262.0,12.0
370,,Dez BryantD. Bryant FA,WR135,,30,264,365,298.3,47.1
371,,Washington (WAS)WAS DST,DST24,10,,240,291,265.5,25.5
372,,Brandon McManusB. McManus DEN,K18,10,28,245,286,265.5,20.5
373,,Jakeem GrantJ. Grant MIA,WR136,5,26,251,398,310.0,63.4
374,,Charles ClayC. Clay ARI,TE45,12,30,291,308,301.0,7.3
375,,Bilal PowellB. Powell NYJ,RB110,4,30,263,350,301.3,36.3
376,,Jesse JamesJ. James DET,TE46,5,25,252,354,301.7,41.7
377,,Emanuel HallE. Hall CHI,WR137,6,,265,277,271.0,6.0
378,,Cairo SantosC. Santos TB,K19,7,27,232,313,272.5,40.5
379,,Elijah HolyfieldE. Holyfield CAR,RB111,7,,270,355,304.3,36.6
380,,Geoff SwaimG. Swaim JAC,TE47,10,25,274,352,304.3,34.1
381,,Kansas City (KC)KC DST,DST25,12,,252,300,276.0,24.0
382,,Javorius AllenJ. Allen NO,RB112,9,27,265,401,329.8,53.4
383,,Dontrelle InmanD. Inman NE,WR138,10,30,258,391,316.3,55.5
384,,Nick MullensN. Mullens SF,QB43,4,24,279,412,323.7,62.5
385,,DaMarkus LodgeD. Lodge TB,WR139,7,22,287,350,310.0,28.4
386,,Mike BooneM. Boone MIN,RB113,12,24,239,399,323.7,65.7
387,,Detroit (DET)DET DST,DST26,5,,286,294,290.0,4.0
388,,Chandler CatanzaroC. Catanzaro NYJ,K20,4,28,227,374,300.5,73.5
389,,Alfred BlueA. Blue JAC,RB114,10,28,286,309,297.5,11.5
390,,Mack HollinsM. Hollins PHI,WR140,10,25,288,483,364.3,85.1
391,,Chester RogersC. Rogers IND,WR141,6,25,288,325,306.5,18.5
392,,Bruce EllingtonB. Ellington FA,WR142,,27,250,418,334.0,84.0
393,,Karan HigdonK. Higdon HOU,RB115,10,22,281,455,356.7,72.8
394,,Kendrick BourneK. Bourne SF,WR143,4,23,297,326,311.5,14.5
395,,Samaje PerineS. Perine WAS,RB116,10,23,311,314,312.5,1.5
396,,New York (NYG)NYG DST,DST27,11,,307,319,313.0,6.0
397,,San Francisco (SF)SF DST,DST28,4,,295,332,313.5,18.5
398,,Tim PatrickT. Patrick DEN,WR144,10,25,278,353,315.5,37.5
399,,Boston ScottB. Scott PHI,RB117,10,24,269,395,332.0,63.0
400,,Jordan LynchJ. Lynch FA,RB118,,28,281,436,358.5,77.5
401,,C.J. ProsiseC. Prosise SEA,RB119,11,25,309,337,323.0,14.0
402,,Tyler KroftT. Kroft BUF,TE48,6,26,283,384,333.5,50.5
403,,Jordan ThomasJ. Thomas HOU,TE49,10,22,308,397,348.3,36.8
404,,Travis HomerT. Homer SEA,RB120,11,,298,414,355.0,47.4
405,,Tampa Bay (TB)TB DST,DST29,7,,317,336,326.5,9.5
406,,Richie JamesR. James SF,WR145,4,23,290,484,387.0,97.0
407,,Jacoby BrissettJ. Brissett IND,QB44,6,26,293,405,349.0,56.0
408,,C.J. UzomahC. Uzomah CIN,TE50,9,26,301,359,330.0,29.0
409,,Tajae SharpeT. Sharpe TEN,WR146,11,24,298,476,387.0,89.0
410,,LeGarrette BlountL. Blount FA,RB121,,32,302,373,337.5,35.5
411,,Oakland (OAK)OAK DST,DST30,6,,305,396,350.5,45.5
412,,Dan ArnoldD. Arnold NO,TE51,9,24,305,440,372.5,67.5
413,,Chris MooreC. Moore BAL,WR147,8,26,307,439,373.0,66.0
414,,Tyler HigbeeT. Higbee LAR,TE52,9,26,310,372,341.0,31.0
415,,Jordan ScarlettJ. Scarlett CAR,RB122,7,,311,408,359.5,48.5
416,,Jeremy HillJ. Hill FA,RB123,,26,313,461,387.0,74.0
417,,Foster MoreauF. Moreau OAK,TE53,6,,319,432,375.5,56.5
418,,Cincinnati (CIN)CIN DST,DST31,9,,326,400,363.0,37.0
419,,Devine OzigboD. Ozigbo NO,RB124,9,22,329,495,412.0,83.0
420,,Ryan SwitzerR. Switzer PIT,WR148,7,24,341,393,367.0,26.0
421,,Jaron BrownJ. Brown SEA,WR149,11,29,347,381,364.0,17.0
422,,Darrel WilliamsD. Williams KC,RB125,12,24,348,411,379.5,31.5
