Rank,WSIT,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
355,,Jordan LoveJ. Love FA,QB44,,,254,292,273.7,15.5
356,,Quincy EnunwaQ. Enunwa NYJ,WR135,,27,224,329,274.0,43.0
357,,Kyle AllenK. Allen WAS,QB45,,24,207,276,241.5,34.5
358,,Taysom HillT. Hill NO,QB46,,29,268,310,294.3,16.2
359,,Harrison BryantH. Bryant FA,TE49,,,170,319,244.5,74.5
360,,Josh AdamsJ. Adams NYJ,RB110,,23,223,318,278.7,40.5
361,,Robbie GouldR. Gould SF,K7,,38,183,367,316.2,25.0
362,,Antonio CallawayA. Callaway FA,WR136,,23,266,304,279.0,17.7
363,,Michael BadgleyM. Badgley LAC,K8,,24,246,376,313.2,34.1
364,,Ka'imi FairbairnK. Fairbairn HOU,K9,,26,242,419,326.3,42.9
365,,Thaddeus MossT. Moss FA,TE50,,,211,293,252.0,41.0
366,,Adam TrautmanA. Trautman FA,TE51,,,169,339,254.0,85.0
367,,Frank GoreF. Gore FA,RB111,,36,278,331,302.0,23.4
368,,Blake BortlesB. Bortles FA,QB47,,27,227,292,259.5,32.5
369,,Matt PraterM. Prater DET,K10,,35,195,334,312.4,15.1
370,,Ricky Seals-JonesR. Seals-Jones KC,TE52,,25,262,314,290.7,21.6
371,,Dan BaileyD. Bailey MIN,K11,,32,199,329,264.0,65.0
372,,Gary Jennings Jr.G. Jennings MIA,WR137,,23,233,297,265.0,32.0
373,,Mason CrosbyM. Crosby GB,K12,,35,218,350,314.8,20.5
374,,Theo RiddickT. Riddick FA,RB112,,28,289,297,293.7,3.4
375,,Denver (DEN)DEN DST,DST15,,,225,311,268.0,43.0
376,,Dallas (DAL)DAL DST,DST16,,,202,358,280.0,78.0
377,,Houston (HOU)HOU DST,DST17,,,238,316,277.0,39.0
378,,Taywan TaylorT. Taylor CLE,WR138,,25,254,306,280.0,26.0
379,,Tennessee (TEN)TEN DST,DST18,,,213,351,282.0,69.0
380,,Indianapolis (IND)IND DST,DST19,,,217,373,295.0,78.0
381,,Seattle (SEA)SEA DST,DST20,,,243,323,283.0,40.0
382,,Brandon McManusB. McManus DEN,K13,,28,237,330,283.5,46.5
383,,Green Bay (GB)GB DST,DST21,,,226,377,301.5,75.5
384,,Stephen HauschkaS. Hauschka BUF,K14,,34,228,375,301.5,73.5
385,,Chris BoswellC. Boswell PIT,K15,,29,230,362,296.0,66.0
386,,Tampa Bay (TB)TB DST,DST22,,,232,397,314.5,82.5
387,,Laquon TreadwellL. Treadwell ATL,WR139,,24,260,335,297.5,37.5
388,,Van JeffersonV. Jefferson FA,WR140,,,262,334,298.0,36.0
389,,Tim PatrickT. Patrick DEN,WR141,,26,289,398,331.3,47.7
390,,Atlanta (ATL)ATL DST,DST23,,,256,368,312.0,56.0
391,,Lamical PerineL. Perine FA,RB113,,,269,340,304.5,35.5
392,,Cleveland (CLE)CLE DST,DST24,,,264,352,308.0,44.0
393,,Detroit (DET)DET DST,DST25,,,269,389,329.0,60.0
394,,Jared PinkneyJ. Pinkney FA,TE53,,,283,342,312.5,29.5
