Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
346,,Brett MaherB. Maher DAL,K11,8,29,236,273,255.7,15.2
347,,Jordan ThomasJ. Thomas HOU,TE46,10,23,226,397,314.8,55.6
348,,Tyrod TaylorT. Taylor LAC,QB44,12,30,272,392,315.2,48.5
349,,Chris BoswellC. Boswell PIT,K12,7,28,241,378,293.8,51.5
350,,Dan BaileyD. Bailey MIN,K13,12,31,216,380,294.5,59.6
351,,Laquon TreadwellL. Treadwell MIN,WR128,12,24,272,370,316.2,40.4
352,,Alfred BlueA. Blue JAC,RB103,10,28,275,321,295.5,20.0
353,,Elijah HolyfieldE. Holyfield CAR,RB104,7,,270,347,298.0,31.4
354,,Wendell SmallwoodW. Smallwood PHI,RB105,10,25,225,306,266.3,33.1
355,,Mark WaltonM. Walton MIA,RB106,5,22,248,370,301.8,45.3
356,,Pierre GarconP. Garcon FA,WR129,,33,256,346,302.3,32.1
357,,Dez BryantD. Bryant FA,WR130,,30,264,365,306.0,36.7
358,,Kelvin BenjaminK. Benjamin FA,WR131,,28,279,375,325.2,38.0
359,,Allen HurnsA. Hurns MIA,WR132,5,27,277,378,326.4,38.6
360,,Arizona (ARI)ARI DST,DST19,12,,280,365,309.3,33.0
361,,Javorius AllenJ. Allen FA,RB107,,27,265,401,327.8,49.0
362,,Chad WilliamsC. Williams ARI,WR133,12,24,285,438,337.8,55.0
363,,Tennessee (TEN)TEN DST,DST20,11,,231,357,284.3,53.2
364,,Chris Warren IIIC. Warren FA,RB108,,23,220,445,298.7,103.6
365,,Darius SlaytonD. Slayton NYG,WR134,11,22,251,485,335.8,91.9
366,,New York (NYJ)NYJ DST,DST21,4,,175,363,286.3,80.6
367,,Indianapolis (IND)IND DST,DST22,6,,241,360,289.0,51.2
368,,Adam VinatieriA. Vinatieri IND,K14,6,46,243,374,289.3,60.0
369,,Devine OzigboD. Ozigbo NO,RB109,9,22,205,495,341.5,110.8
370,,Pittsburgh (PIT)PIT DST,DST23,7,,226,364,291.0,56.6
371,,Myles GaskinM. Gaskin MIA,RB110,5,22,291,378,321.8,33.4
372,,Chester RogersC. Rogers IND,WR135,6,25,266,325,297.3,24.2
373,,Matt LaCosseM. LaCosse NE,TE47,10,26,215,277,246.0,31.0
374,,Jeff WilsonJ. Wilson SF,RB111,4,23,266,329,299.3,25.8
375,,Ryan SwitzerR. Switzer PIT,WR136,7,24,230,393,325.0,59.2
376,,Michael BadgleyM. Badgley LAC,K15,12,24,250,375,299.7,54.2
377,,Mike BooneM. Boone MIN,RB112,12,24,265,399,325.3,48.3
378,,Ka'imi FairbairnK. Fairbairn HOU,K16,10,25,244,254,249.0,5.0
379,,Geoff SwaimG. Swaim JAC,TE48,10,25,265,352,300.7,37.2
380,,Washington (WAS)WAS DST,DST24,10,,240,373,301.3,54.8
381,,Cordarrelle PattersonC. Patterson CHI,WR137,6,28,299,380,326.5,31.5
382,,Ryan SuccopR. Succop TEN,K17,11,32,244,384,301.7,59.8
383,,Steven HauschkaS. Hauschka BUF,K18,6,34,223,386,303.0,66.6
384,,Brandon McManusB. McManus DEN,K19,10,28,245,379,303.3,56.1
385,,Kansas City (KC)KC DST,DST25,12,,252,367,306.0,47.2
386,,Jason MyersJ. Myers SEA,K20,11,28,255,262,258.5,3.5
387,,Mason RudolphM. Rudolph PIT,QB45,7,24,276,328,306.3,22.1
388,,Trent TaylorT. Taylor SF,WR138,4,25,276,382,331.0,38.8
389,,Jakeem GrantJ. Grant MIA,WR139,5,26,254,398,331.5,52.9
390,,Ryan GrantR. Grant OAK,WR140,6,28,273,348,308.7,30.7
391,,Cairo SantosC. Santos TB,K21,7,27,232,382,309.0,61.3
392,,Jermaine KearseJ. Kearse DET,WR141,5,29,282,356,309.0,33.4
393,,Dontrelle InmanD. Inman NE,WR142,10,30,258,391,309.7,58.2
394,,Maurice HarrisM. Harris NE,WR143,10,26,244,450,325.7,89.3
395,,Karan HigdonK. Higdon HOU,RB113,10,22,281,455,346.0,66.0
396,,Detroit (DET)DET DST,DST26,5,,286,362,314.0,34.1
397,,Bilal PowellB. Powell NYJ,RB114,4,30,263,350,317.0,38.5
398,,Rishard MatthewsR. Matthews NO,WR144,9,29,283,367,318.0,35.7
399,,Jacoby BrissettJ. Brissett IND,QB46,6,26,286,405,339.8,42.5
400,,Chris MooreC. Moore BAL,WR145,8,26,284,439,349.3,56.2
401,,Ty JohnsonT. Johnson DET,RB115,5,21,256,301,278.5,22.5
402,,Ameer AbdullahA. Abdullah MIN,RB116,12,26,288,343,323.0,24.8
403,,Charles ClayC. Clay ARI,TE49,12,30,291,376,325.0,36.7
404,,DaMarkus LodgeD. Lodge TB,WR146,7,22,287,288,287.5,0.5
405,,Chandler CatanzaroC. Catanzaro FA,K22,,28,227,381,327.3,71.0
406,,Jason WittenJ. Witten DAL,TE50,8,37,289,390,327.7,44.5
407,,New York (NYG)NYG DST,DST27,11,,307,366,329.0,26.3
408,,San Francisco (SF)SF DST,DST28,4,,295,369,332.0,30.2
409,,C.J. ProsiseC. Prosise SEA,RB117,11,25,292,307,299.5,7.5
410,,Braxton BerriosB. Berrios NE,WR147,10,23,273,493,364.0,93.7
411,,Jesse JamesJ. James DET,TE51,5,25,299,399,351.0,35.4
412,,Marcus MurphyM. Murphy BUF,RB118,6,27,243,358,300.5,57.5
413,,Alize MackA. Mack NO,TE52,9,22,298,314,306.0,8.0
414,,LeGarrette BlountL. Blount FA,RB119,,32,302,373,339.0,29.1
415,,Darrel WilliamsD. Williams KC,RB120,12,24,290,411,342.0,50.8
416,,Tampa Bay (TB)TB DST,DST29,7,,312,371,339.7,24.2
417,,Ryan FinleyR. Finley CIN,QB47,9,24,299,323,311.0,12.0
418,,Jaron BrownJ. Brown SEA,WR148,11,29,297,381,342.3,34.6
419,,Tim PatrickT. Patrick DEN,WR149,10,25,295,384,344.0,36.9
420,,Roc ThomasR. Thomas JAC,RB121,10,23,289,342,315.5,26.5
421,,Trent SherfieldT. Sherfield ARI,WR150,12,23,305,326,315.5,10.5
422,,Bruce EllingtonB. Ellington FA,WR151,,27,253,418,350.7,70.7
423,,Alfred MorrisA. Morris DAL,RB122,8,30,233,427,330.0,97.0
424,,Colt McCoyC. McCoy WAS,QB48,10,32,292,354,323.0,31.0
425,,Dan ArnoldD. Arnold NO,TE53,9,24,305,440,372.3,51.9
426,,Marcell AtemanM. Ateman OAK,WR152,6,24,262,481,371.5,109.5
427,,Benjamin WatsonB. Watson NE,TE54,10,38,300,368,334.0,34.0
428,,Oakland (OAK)OAK DST,DST30,6,,303,396,357.0,39.4
429,,Matt BryantM. Bryant FA,K23,,44,296,376,336.0,40.0
430,,Greg JosephG. Joseph CLE,K24,7,25,290,383,336.5,46.5
431,,Kendrick BourneK. Bourne SF,WR153,4,24,326,350,338.0,12.0
432,,Josh LamboJ. Lambo JAC,K25,10,28,292,385,338.5,46.5
433,,Corey GrantC. Grant FA,RB123,,27,276,416,346.0,70.0
434,,Boston ScottB. Scott PHI,RB124,10,24,321,395,362.3,30.8
435,,Cincinnati (CIN)CIN DST,DST31,9,,318,400,362.7,33.9
436,,C.J. UzomahC. Uzomah CIN,TE55,9,26,356,373,362.7,7.4
437,,Andre EllingtonA. Ellington TB,RB125,7,30,287,433,360.0,73.0
438,,Luke WillsonL. Willson OAK,TE56,6,29,341,349,345.0,4.0
439,,Mo Alie-CoxM. Alie-Cox IND,TE57,6,25,289,459,374.0,85.0
440,,DeAndre WashingtonD. Washington OAK,RB126,6,26,289,477,383.0,94.0
441,,Miami (MIA)MIA DST,DST32,5,,327,368,347.5,20.5
442,,Daniel CarlsonD. Carlson OAK,K26,6,24,312,387,349.5,37.5
443,,Chad BeebeC. Beebe MIN,WR154,12,25,327,449,382.7,50.4
444,,Lil'Jordan HumphreyL. Humphrey NO,WR155,9,21,311,395,353.0,42.0
445,,Cody LatimerC. Latimer NYG,WR156,11,26,310,435,372.5,62.5
446,,Richie JamesR. James SF,WR157,4,23,312,484,398.0,86.0
447,,Mack HollinsM. Hollins PHI,WR158,10,25,333,483,400.3,62.2
448,,Seth RobertsS. Roberts BAL,WR159,8,28,322,426,374.0,52.0
449,,James WilliamsJ. Williams FA,RB127,,23,326,442,384.0,58.0
450,,Jarius WrightJ. Wright CAR,WR160,7,29,328,402,365.0,37.0
451,,Isaiah McKenzieI. McKenzie BUF,WR161,6,24,329,413,371.0,42.0
452,,Demetrius HarrisD. Harris CLE,TE58,7,28,330,464,397.0,67.0
453,,Taysom HillT. Hill NO,QB49,9,28,351,382,366.5,15.5
454,,Tyler KroftT. Kroft BUF,TE59,6,26,360,400,381.3,16.4
455,,Jacquizz RodgersJ. Rodgers NO,RB128,9,29,359,456,407.5,48.5
456,,Tajae SharpeT. Sharpe TEN,WR162,11,24,364,476,420.0,56.0
457,,Tyler HigbeeT. Higbee LAR,TE60,9,26,372,398,385.0,13.0
458,,Ed DicksonE. Dickson SEA,TE61,11,32,386,437,411.5,25.5
459,,Josh HillJ. Hill NO,TE62,9,29,394,422,408.0,14.0
