Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
348,,New York (NYJ)NYJ DST,DST20,4,,175,321,248.0,73.0
349,,Bilal PowellB. Powell NYJ,RB105,4,30,263,350,292.0,35.3
350,,Tyrod TaylorT. Taylor LAC,QB43,12,29,256,392,302.5,52.8
351,,Steven HauschkaS. Hauschka BUF,K16,6,33,198,300,249.0,51.0
352,,James WilliamsJ. Williams FA,RB106,,,177,442,309.5,132.5
353,,Washington (WAS)WAS DST,DST21,10,,208,291,249.5,41.5
354,,Will DisslyW. Dissly SEA,TE43,11,22,259,330,289.3,29.0
355,,Ameer AbdullahA. Abdullah MIN,RB107,12,26,255,343,292.8,31.8
356,,Cairo SantosC. Santos TB,K17,7,27,201,313,257.0,56.0
357,,Jordan ScarlettJ. Scarlett CAR,RB108,7,,194,408,301.0,107.0
358,,Jeff WilsonJ. Wilson SF,RB109,4,23,266,329,291.5,23.1
359,,Chandler CatanzaroC. Catanzaro NYJ,K18,4,28,199,374,286.5,87.5
360,,Darren WallerD. Waller OAK,TE44,6,26,202,410,306.0,104.0
361,,Corey ColemanC. Coleman NYG,WR126,11,24,280,460,325.0,68.2
362,,Corey GrantC. Grant FA,RB110,,27,276,416,315.8,58.1
363,,Justin WatsonJ. Watson TB,WR127,7,24,217,361,296.7,59.8
364,,Allen HurnsA. Hurns DAL,WR128,8,27,279,357,301.8,32.2
365,,Jordan MatthewsJ. Matthews SF,WR129,4,26,247,360,302.8,40.7
366,,Jakeem GrantJ. Grant MIA,WR130,5,26,250,398,309.7,63.7
367,,Rishard MatthewsR. Matthews NO,WR131,9,29,276,367,307.0,36.2
368,,Jesse JamesJ. James DET,TE45,5,25,252,354,305.8,36.8
369,,Bruce AndersonB. Anderson TB,RB111,7,,233,380,306.5,73.5
370,,Cordarrelle PattersonC. Patterson CHI,WR132,6,28,288,299,293.0,4.5
371,,Nick MullensN. Mullens SF,QB44,4,24,278,412,323.3,62.7
372,,Blake JarwinB. Jarwin DAL,TE46,8,24,250,364,307.7,46.5
373,,Mike BooneM. Boone MIN,RB112,12,23,239,399,319.0,80.0
374,,Geoff SwaimG. Swaim JAC,TE47,10,25,274,352,304.3,34.1
375,,Hunter RenfrowH. Renfrow OAK,WR133,6,,240,394,317.0,77.0
376,,Travis BenjaminT. Benjamin LAC,WR134,12,29,243,345,294.0,51.0
377,,Bruce EllingtonB. Ellington FA,WR135,,27,249,418,333.5,84.5
378,,Roc ThomasR. Thomas MIN,RB113,12,23,289,289,289.0,0.0
379,,DaMarkus LodgeD. Lodge TB,WR136,7,,287,293,290.0,3.0
380,,Charles ClayC. Clay ARI,TE48,12,30,291,308,302.3,8.0
381,,Alfred BlueA. Blue JAC,RB114,10,28,282,309,295.5,13.5
382,,Tim PatrickT. Patrick DEN,WR137,10,25,278,353,315.5,37.5
383,,Chris Warren IIIC. Warren OAK,RB115,6,23,284,445,348.7,69.4
384,,Karan HigdonK. Higdon HOU,RB116,10,,281,455,368.0,87.0
385,,Tyler KroftT. Kroft BUF,TE49,6,26,283,384,333.5,50.5
386,,LeGarrette BlountL. Blount FA,RB117,,32,302,373,326.0,33.2
387,,Mack HollinsM. Hollins PHI,WR138,10,25,288,483,385.5,97.5
388,,Breshad PerrimanB. Perriman TB,WR139,7,25,295,316,305.5,10.5
389,,Richie JamesR. James SF,WR140,4,23,290,484,387.0,97.0
390,,Samaje PerineS. Perine WAS,RB118,10,23,298,314,306.0,8.0
391,,Jacoby BrissettJ. Brissett IND,QB45,6,26,293,405,349.0,56.0
392,,Kendrick BourneK. Bourne SF,WR141,4,23,297,326,311.5,14.5
393,,Jeremy HillJ. Hill FA,RB119,,26,299,461,380.0,81.0
394,,Tajae SharpeT. Sharpe TEN,WR142,11,24,299,476,387.5,88.5
395,,Dontrelle InmanD. Inman NE,WR143,10,30,300,391,345.5,45.5
396,,C.J. UzomahC. Uzomah CIN,TE50,9,26,304,359,331.5,27.5
397,,Dan ArnoldD. Arnold NO,TE51,9,24,305,440,372.5,67.5
398,,DeAndre WashingtonD. Washington OAK,RB120,6,26,306,477,391.5,85.5
399,,Jordan ThomasJ. Thomas HOU,TE52,10,22,310,397,353.5,43.5
400,,Tyler HigbeeT. Higbee LAR,TE53,9,26,314,372,343.0,29.0
