Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
346,,Nick MullensN. Mullens SF,QB42,4,24,254,345,296.8,36.2
347,,Alex SmithA. Smith WAS,QB43,10,35,244,303,268.3,25.2
348,,Allen HurnsA. Hurns MIA,WR133,5,27,277,344,315.8,27.4
349,,Nick VannettN. Vannett SEA,TE45,11,26,261,393,318.0,44.7
350,,Matt LaCosseM. LaCosse NE,TE46,10,26,215,380,299.8,61.0
351,,Tyrod TaylorT. Taylor LAC,QB44,12,30,249,353,299.8,39.3
352,,Green Bay (GB)GB DST,DST17,11,,195,242,218.5,23.5
353,,Cody LatimerC. Latimer NYG,WR134,11,26,206,316,279.0,51.6
354,,Alex CollinsA. Collins FA,RB105,,24,146,307,226.5,80.5
355,,Jakeem GrantJ. Grant MIA,WR135,5,26,254,330,307.5,31.2
356,,Mike BooneM. Boone MIN,RB106,12,24,265,382,323.6,37.9
357,,Maurice HarrisM. Harris NE,WR136,10,26,244,363,310.5,49.1
358,,Chris MooreC. Moore BAL,WR137,8,26,284,334,312.3,21.1
359,,Dontrelle InmanD. Inman FA,WR138,,30,258,381,315.8,49.2
360,,Carolina (CAR)CAR DST,DST18,7,,225,361,293.3,55.5
361,,Austin Seferian-JenkinsA. Seferian-Jenkins FA,TE47,,26,244,253,248.5,4.5
362,,Braxton BerriosB. Berrios NE,WR139,10,23,273,325,294.7,22.1
363,,Elijah HolyfieldE. Holyfield CAR,RB107,7,,270,385,332.2,40.5
364,,Darrel WilliamsD. Williams KC,RB108,12,24,290,333,318.8,16.9
365,,Ty JohnsonT. Johnson DET,RB109,5,21,256,384,320.5,47.4
366,,Geoff SwaimG. Swaim JAC,TE48,10,25,265,383,321.5,48.2
367,,Dan BaileyD. Bailey MIN,K9,12,31,216,380,302.0,67.2
368,,Chris BoswellC. Boswell PIT,K10,7,28,241,378,302.7,56.8
369,,Jaron BrownJ. Brown SEA,WR140,11,29,297,349,323.8,21.4
370,,Robbie GouldR. Gould SF,K11,4,37,260,263,261.5,1.5
371,,Jake ElliottJ. Elliott PHI,K12,10,24,256,268,262.0,6.0
372,,Brett MaherB. Maher DAL,K13,8,29,258,273,265.5,7.5
373,,Karan HigdonK. Higdon HOU,RB110,10,22,281,357,326.8,28.0
374,,Chester RogersC. Rogers IND,WR141,6,25,289,332,307.3,18.1
375,,Chad WilliamsC. Williams ARI,WR142,12,24,285,347,308.0,27.7
376,,New York (NYJ)NYJ DST,DST19,4,,175,363,269.0,94.0
377,,Kevin WhiteK. White ARI,WR143,12,27,259,283,271.0,12.0
378,,C.J. ProsiseC. Prosise SEA,RB111,11,25,292,336,311.7,18.3
379,,Pierre GarconP. Garcon FA,WR144,,33,256,298,277.0,21.0
380,,Alfred BlueA. Blue JAC,RB112,10,28,275,386,332.5,40.4
381,,Cordarrelle PattersonC. Patterson CHI,WR145,6,28,311,356,332.5,19.3
382,,Dez BryantD. Bryant FA,WR146,,30,264,297,280.5,16.5
383,,Ryan GrantR. Grant OAK,WR147,6,28,273,343,317.3,31.5
384,,Arizona (ARI)ARI DST,DST20,12,,291,365,319.0,32.8
385,,Jermaine KearseJ. Kearse DET,WR148,5,29,282,289,285.5,3.5
386,,Javorius AllenJ. Allen FA,RB113,,27,265,308,286.5,21.5
387,,DaMarkus LodgeD. Lodge TB,WR149,7,22,287,288,287.5,0.5
388,,Jacoby BrissettJ. Brissett IND,QB45,6,26,245,335,290.0,45.0
389,,Rishard MatthewsR. Matthews FA,WR150,,29,283,304,293.5,10.5
390,,Byron PringleB. Pringle KC,WR151,12,25,288,350,327.0,27.7
391,,Chad BeebeC. Beebe MIN,WR152,12,25,272,327,299.5,27.5
392,,Clayton ThorsonC. Thorson PHI,QB46,10,23,281,322,301.5,20.5
393,,Chandler CatanzaroC. Catanzaro FA,K14,,28,227,381,304.0,77.0
394,,Steven HauschkaS. Hauschka BUF,K15,6,34,223,386,304.5,81.5
395,,Kelvin BenjaminK. Benjamin FA,WR153,,28,290,320,305.0,15.0
396,,Alize MackA. Mack NO,TE49,9,22,298,314,306.0,8.0
397,,Washington (WAS)WAS DST,DST21,10,,240,373,306.5,66.5
398,,Jesse JamesJ. James DET,TE50,5,25,299,399,337.3,44.0
399,,Cairo SantosC. Santos TB,K16,7,27,232,382,307.0,75.0
400,,Tim PatrickT. Patrick DEN,WR154,10,25,295,354,334.3,27.8
401,,Adam VinatieriA. Vinatieri IND,K17,6,46,243,374,308.5,65.5
402,,Colt McCoyC. McCoy WAS,QB47,10,32,263,354,308.5,45.5
403,,Taysom HillT. Hill NO,QB48,9,29,267,351,309.0,42.0
404,,Tennessee (TEN)TEN DST,DST22,11,,265,357,311.0,46.0
405,,Mason RudolphM. Rudolph PIT,QB49,7,24,294,328,311.0,17.0
406,,Brandon McManusB. McManus DEN,K18,10,28,245,379,312.0,67.0
407,,Indianapolis (IND)IND DST,DST23,6,,266,360,313.0,47.0
408,,Ameer AbdullahA. Abdullah MIN,RB114,12,26,288,338,313.0,25.0
409,,Dan ArnoldD. Arnold NO,TE51,9,24,305,401,342.7,41.8
410,,Ryan SuccopR. Succop TEN,K19,11,32,244,384,314.0,70.0
411,,Roc ThomasR. Thomas JAC,RB115,10,23,289,342,315.5,26.5
412,,Trent SherfieldT. Sherfield ARI,WR155,12,23,308,326,317.0,9.0
413,,Robert GriffinR. Griffin BAL,QB50,8,29,295,350,322.5,27.5
414,,Ryan FinleyR. Finley CIN,QB51,9,24,323,323,323.0,0.0
415,,Pittsburgh (PIT)PIT DST,DST24,7,,283,364,323.5,40.5
416,,Charles ClayC. Clay ARI,TE52,12,30,291,356,323.5,32.5
417,,Detroit (DET)DET DST,DST25,5,,286,362,324.0,38.0
418,,Michael BadgleyM. Badgley LAC,K20,12,24,274,375,324.5,50.5
419,,San Francisco (SF)SF DST,DST26,4,,295,369,332.0,37.0
420,,Kansas City (KC)KC DST,DST27,12,,299,367,333.0,34.0
421,,Mack HollinsM. Hollins PHI,WR156,10,25,333,362,351.0,12.8
422,,Oakland (OAK)OAK DST,DST28,6,,303,372,337.5,34.5
423,,New York (NYG)NYG DST,DST29,11,,314,366,340.0,26.0
424,,Tampa Bay (TB)TB DST,DST30,7,,312,371,341.5,29.5
425,,Cincinnati (CIN)CIN DST,DST31,9,,318,370,344.0,26.0
426,,C.J. UzomahC. Uzomah CIN,TE53,9,26,340,356,348.0,8.0
427,,Tyler KroftT. Kroft BUF,TE54,6,26,337,400,368.5,31.5
