Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
345,,Maurice HarrisM. Harris NE,WR131,10,26,243,363,303.0,46.2
346,,Tim PatrickT. Patrick DEN,WR132,10,25,206,354,303.8,44.5
347,,Buffalo (BUF)BUF DST,DST15,6,,205,314,249.3,46.8
348,,Alize MackA. Mack NO,TE46,9,22,144,310,250.7,75.6
349,,New England (NE)NE DST,DST16,10,,213,316,252.3,45.4
350,,Cody LatimerC. Latimer NYG,WR133,11,26,201,316,286.0,49.1
351,,Chad WilliamsC. Williams ARI,WR134,12,24,231,342,286.5,39.3
352,,Myles GaskinM. Gaskin MIA,RB106,5,22,236,321,288.0,32.0
353,,Laquon TreadwellL. Treadwell MIN,WR135,12,24,226,344,308.0,29.7
354,,Karan HigdonK. Higdon HOU,RB107,10,22,229,356,288.8,56.0
355,,Kelvin BenjaminK. Benjamin FA,WR136,,28,244,319,288.8,30.0
356,,Gardner MinshewG. Minshew JAC,QB46,10,23,149,341,256.7,80.1
357,,Jordy NelsonJ. Nelson FA,WR137,,34,205,304,256.7,40.5
358,,Tyrod TaylorT. Taylor LAC,QB47,12,30,249,348,290.5,36.0
359,,Matt PraterM. Prater DET,K6,5,35,215,303,258.7,35.9
360,,Corey ColemanC. Coleman NYG,WR138,11,25,206,355,310.0,37.6
361,,Ryan SwitzerR. Switzer PIT,WR139,7,24,230,332,291.3,38.2
362,,Mason CrosbyM. Crosby GB,K7,11,35,209,317,259.7,44.3
363,,Chester RogersC. Rogers IND,WR140,6,25,221,331,292.5,44.8
364,,Nick VannettN. Vannett SEA,TE47,11,26,241,388,312.8,48.5
365,,Cordarrelle PattersonC. Patterson CHI,WR141,6,28,248,355,313.2,37.9
366,,C.J. UzomahC. Uzomah CIN,TE48,9,26,236,351,295.3,50.8
367,,Matt LaCosseM. LaCosse NE,TE49,10,26,215,380,298.8,61.2
368,,Green Bay (GB)GB DST,DST17,11,,193,240,216.5,23.5
369,,Chris MooreC. Moore BAL,WR142,8,26,256,330,304.0,30.3
370,,Devontae BookerD. Booker DEN,RB108,10,27,279,378,321.0,37.0
371,,Austin Seferian-JenkinsA. Seferian-Jenkins FA,TE50,,26,197,252,224.5,27.5
372,,Caleb WilsonC. Wilson ARI,TE51,12,23,153,300,226.5,73.5
373,,Tyree JacksonT. Jackson BUF,QB48,6,21,150,306,228.0,78.0
374,,Ryan GrantR. Grant OAK,WR143,6,28,273,342,308.0,31.2
375,,Alex SmithA. Smith WAS,QB49,10,35,244,307,284.0,28.4
376,,Dontrelle InmanD. Inman LAC,WR144,12,30,213,381,310.0,62.4
377,,Ka'imi FairbairnK. Fairbairn HOU,K8,10,25,218,252,235.0,17.0
378,,Byron PringleB. Pringle KC,WR145,12,25,264,349,311.0,36.1
379,,Mark WaltonM. Walton MIA,RB109,5,22,278,379,326.8,34.3
380,,Jake ElliottJ. Elliott PHI,K9,10,24,230,254,242.0,12.0
381,,Graham GanoG. Gano CAR,K10,7,32,212,371,291.3,64.9
382,,Carolina (CAR)CAR DST,DST18,7,,224,357,291.3,54.3
383,,Braxton BerriosB. Berrios NE,WR146,10,23,273,324,294.0,21.8
384,,Chris BoswellC. Boswell PIT,K11,7,28,222,373,294.3,61.8
385,,Robbie GouldR. Gould SF,K12,4,37,241,257,249.0,8.0
386,,Trenton CannonT. Cannon NYJ,RB110,4,25,226,334,295.0,48.9
387,,Geoff SwaimG. Swaim JAC,TE52,10,25,262,383,320.5,48.9
388,,Kendrick BourneK. Bourne SF,WR147,4,24,249,337,299.7,37.1
389,,Alex CollinsA. Collins FA,RB111,,25,208,306,257.0,49.0
390,,Darrel WilliamsD. Williams KC,RB112,12,24,290,345,323.5,20.4
391,,Brett MaherB. Maher DAL,K13,8,29,256,266,261.0,5.0
392,,Isaiah McKenzieI. McKenzie BUF,WR148,6,24,246,278,262.0,16.0
393,,Martavis BryantM. Bryant FA,WR149,,27,215,312,263.5,48.5
394,,New York (NYJ)NYJ DST,DST19,4,,174,354,264.0,90.0
395,,Jazz FergusonJ. Ferguson SEA,WR150,11,22,272,275,273.5,1.5
396,,Alfred MorrisA. Morris DAL,RB113,8,30,227,322,274.5,47.5
397,,Alfred BlueA. Blue JAC,RB114,10,28,275,386,331.3,40.7
398,,Elijah HolyfieldE. Holyfield CAR,RB115,7,,283,385,331.5,40.2
399,,Pierre GarconP. Garcon FA,WR151,,33,256,297,276.5,20.5
400,,Tyler KroftT. Kroft BUF,TE53,6,26,216,395,316.0,74.6
401,,DaMarkus LodgeD. Lodge TB,WR152,7,22,268,288,278.0,10.0
402,,Mack HollinsM. Hollins PHI,WR153,10,25,225,362,314.7,63.4
403,,Benjamin WatsonB. Watson NE,TE54,10,38,260,300,280.0,20.0
404,,Arizona (ARI)ARI DST,DST20,12,,289,360,316.3,31.2
405,,Kevin WhiteK. White FA,WR154,,27,282,292,287.0,5.0
406,,C.J. ProsiseC. Prosise SEA,RB116,11,25,292,335,320.7,20.3
407,,Chad BeebeC. Beebe MIN,WR155,12,25,272,323,297.5,25.5
408,,Clayton ThorsonC. Thorson PHI,QB50,10,23,281,319,300.0,19.0
409,,Charles ClayC. Clay ARI,TE55,12,30,248,356,302.0,54.0
410,,Washington (WAS)WAS DST,DST21,10,,238,368,303.0,65.0
411,,Andre EllingtonA. Ellington TB,RB117,7,30,283,324,303.5,20.5
412,,Michael BadgleyM. Badgley LAC,K14,12,24,239,370,304.5,65.5
413,,Adam VinatieriA. Vinatieri IND,K15,6,46,242,369,305.5,63.5
414,,Taysom HillT. Hill NO,QB51,9,29,267,346,306.5,39.5
415,,Colt McCoyC. McCoy WAS,QB52,10,32,265,349,307.0,42.0
416,,Tennessee (TEN)TEN DST,DST22,11,,263,352,307.5,44.5
417,,Tyler HigbeeT. Higbee LAR,TE56,9,26,230,393,311.5,81.5
418,,Indianapolis (IND)IND DST,DST23,6,,264,356,310.0,46.0
419,,Steven HauschkaS. Hauschka BUF,K16,6,34,243,382,312.5,69.5
420,,Trent SherfieldT. Sherfield ARI,WR156,12,23,308,322,315.0,7.0
421,,David SillsD. Sills BUF,WR157,6,,304,334,319.0,15.0
422,,Cairo SantosC. Santos TB,K17,7,27,261,378,319.5,58.5
423,,Javorius AllenJ. Allen FA,RB118,,28,299,340,319.5,20.5
424,,Pittsburgh (PIT)PIT DST,DST24,7,,281,359,320.0,39.0
425,,Robert GriffinR. Griffin BAL,QB53,8,29,295,345,320.0,25.0
426,,Detroit (DET)DET DST,DST25,5,,284,358,321.0,37.0
427,,Dan BaileyD. Bailey MIN,K18,12,31,271,375,323.0,52.0
428,,Ryan SuccopR. Succop TEN,K19,11,32,272,380,326.0,54.0
429,,San Francisco (SF)SF DST,DST26,4,,293,364,328.5,35.5
430,,Kansas City (KC)KC DST,DST27,12,,297,362,329.5,32.5
431,,Oakland (OAK)OAK DST,DST28,6,,301,367,334.0,33.0
432,,New York (NYG)NYG DST,DST29,11,,312,361,336.5,24.5
433,,Tampa Bay (TB)TB DST,DST30,7,,310,366,338.0,28.0
434,,Cincinnati (CIN)CIN DST,DST31,9,,316,365,340.5,24.5
435,,Jason WittenJ. Witten DAL,TE57,8,37,307,385,346.0,39.0
436,,Dan ArnoldD. Arnold NO,TE58,9,24,322,396,359.0,37.0
437,,Daurice FountainD. Fountain IND,WR158,6,23,338,375,356.5,18.5
