Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
357,,Kendrick BourneK. Bourne SF,WR141,,23,194,343,268.5,74.5
358,,Atlanta (ATL)ATL DST,DST14,,,232,314,280.0,34.9
359,,Wil LutzW. Lutz NO,K13,,24,186,319,297.2,14.9
360,,Jordan LasleyJ. Lasley BAL,WR142,,,248,279,263.5,15.5
361,,Ryan SwitzerR. Switzer PIT,WR143,,24,274,316,293.3,15.2
362,,Mack HollinsM. Hollins PHI,WR144,,25,258,277,267.5,9.5
363,,Jordan ThomasJ. Thomas HOU,TE44,,22,241,339,299.5,36.1
364,,Drew LockD. Lock FA,QB42,,,254,283,268.5,14.5
365,,Ryan FitzpatrickR. Fitzpatrick MIA,QB43,,36,245,295,270.0,25.0
366,,Chris IvoryC. Ivory BUF,RB108,,31,260,282,271.0,11.0
367,,Jeremy HillJ. Hill FA,RB109,,26,278,303,291.7,10.3
368,,Cody LatimerC. Latimer FA,WR145,,26,262,317,293.0,23.0
369,,Jacquizz RodgersJ. Rodgers FA,RB110,,29,256,301,278.5,22.5
370,,DeAndre WashingtonD. Washington OAK,RB111,,26,252,306,279.0,27.0
371,,Geoff SwaimG. Swaim JAC,TE45,,25,261,303,282.0,21.0
372,,Auden TateA. Tate CIN,WR146,,22,268,298,283.0,15.0
373,,Colt McCoyC. McCoy WAS,QB44,,32,279,296,287.5,8.5
374,,Dwayne AllenD. Allen MIA,TE46,,29,266,314,290.0,24.0
375,,C.J. ProsiseC. Prosise SEA,RB112,,24,287,296,291.5,4.5
376,,ArDarius StewartA. Stewart FA,WR147,,25,274,315,294.5,20.5
377,,Terrance WilliamsT. Williams FA,WR148,,29,293,297,295.0,2.0
378,,Zach ZennerZ. Zenner DET,RB113,,27,274,340,307.0,33.0
379,,C.J. BeathardC. Beathard SF,QB45,,25,288,316,302.0,14.0
380,,Alfred MorrisA. Morris FA,RB114,,30,299,309,304.0,5.0
381,,Dwayne WashingtonD. Washington NO,RB115,,24,287,349,318.0,31.0
382,,TJ JonesT. Jones FA,WR149,,26,304,311,307.5,3.5
383,,C.J. UzomahC. Uzomah CIN,TE47,,26,302,347,324.5,22.5
384,,Bo ScarbroughB. Scarbrough SEA,RB116,,22,313,355,334.0,21.0
385,,Brandon LaFellB. LaFell FA,WR150,,32,319,327,323.0,4.0
