Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
356,,Tim PatrickT. Patrick DEN,WR137,,25,234,285,259.5,25.5
357,,Tyler KroftT. Kroft BUF,TE46,,26,248,271,259.5,11.5
358,,Chester RogersC. Rogers FA,WR138,,25,222,317,283.0,43.2
359,,Jordan LasleyJ. Lasley BAL,WR139,,,248,282,265.0,17.0
360,,Dan ArnoldD. Arnold NO,TE47,,24,269,311,293.8,17.3
361,,Kevin WhiteK. White ARI,WR140,,26,276,298,289.0,9.4
362,,Matt BryantM. Bryant FA,K11,,43,284,299,289.7,6.6
363,,Jeremy HillJ. Hill FA,RB108,,26,273,303,290.0,12.6
364,,Chris IvoryC. Ivory BUF,RB109,,31,274,282,278.0,4.0
365,,Terrelle PryorT. Pryor FA,WR141,,29,266,293,279.5,13.5
366,,Darrel WilliamsD. Williams KC,RB110,,23,265,296,280.5,15.5
367,,Ryan SwitzerR. Switzer PIT,WR142,,24,275,316,295.3,16.7
368,,Jordan ThomasJ. Thomas HOU,TE48,,22,272,314,296.7,17.9
369,,Alfred BlueA. Blue FA,RB111,,27,262,309,285.5,23.5
370,,Alfred MorrisA. Morris FA,RB112,,30,276,299,287.5,11.5
371,,Jacoby BrissettJ. Brissett IND,QB44,,26,277,300,288.5,11.5
372,,Dwayne AllenD. Allen MIA,TE49,,29,266,314,290.0,24.0
373,,ArDarius StewartA. Stewart FA,WR143,,25,274,315,294.5,20.5
374,,Chris BoswellC. Boswell PIT,K12,,28,291,303,297.0,6.0
375,,Brandon McManusB. McManus DEN,K13,,27,297,299,298.0,1.0
376,,Terrance WilliamsT. Williams FA,WR144,,29,297,301,299.0,2.0
377,,Cody LatimerC. Latimer FA,WR145,,26,300,317,308.5,8.5
378,,Marcell AtemanM. Ateman OAK,WR146,,24,310,313,311.5,1.5
