Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
347,,Ryan GrantR. Grant OAK,WR131,6,28,267,286,277.0,7.8
348,,Travis HomerT. Homer SEA,RB105,11,,212,355,288.3,58.8
349,,Byron PringleB. Pringle KC,WR132,12,25,213,299,256.0,43.0
350,,Jakeem GrantJ. Grant MIA,WR133,5,26,251,301,277.7,20.5
351,,Cole BeasleyC. Beasley BUF,WR134,6,30,260,363,299.0,39.2
352,,Dallas (DAL)DAL DST,DST16,8,,203,314,258.5,55.5
353,,Brandon McManusB. McManus DEN,K11,10,27,245,274,259.5,14.5
354,,Wendell SmallwoodW. Smallwood PHI,RB106,10,25,257,263,260.0,3.0
355,,Buffalo (BUF)BUF DST,DST17,6,,206,315,260.5,54.5
356,,Allen HurnsA. Hurns DAL,WR135,8,27,279,320,292.8,16.4
357,,New England (NE)NE DST,DST18,10,,214,317,265.5,51.5
358,,Jake KumerowJ. Kumerow GB,WR136,11,27,264,305,284.0,16.8
359,,Javorius AllenJ. Allen NO,RB107,9,27,260,361,303.3,36.5
360,,Dontrelle InmanD. Inman NE,WR137,10,30,258,300,284.3,18.7
361,,Blake JarwinB. Jarwin DAL,TE45,8,24,250,314,284.7,26.4
362,,Nick VannettN. Vannett SEA,TE46,11,26,254,286,270.0,16.0
363,,Arizona (ARI)ARI DST,DST19,12,,271,301,288.3,12.7
364,,Boston ScottB. Scott PHI,RB108,10,24,269,276,272.5,3.5
365,,Jake ElliottJ. Elliott PHI,K12,10,24,268,280,274.0,6.0
366,,Jordan ScarlettJ. Scarlett CAR,RB109,7,,241,313,277.0,36.0
367,,Ameer AbdullahA. Abdullah MIN,RB110,12,26,255,337,297.0,33.5
368,,Rishard MatthewsR. Matthews NO,WR138,9,29,276,282,279.0,3.0
369,,Tim PatrickT. Patrick DEN,WR139,10,25,278,281,279.5,1.5
370,,Nick MullensN. Mullens SF,QB44,4,24,279,280,279.5,0.5
371,,Geoff SwaimG. Swaim JAC,TE47,10,25,274,292,283.0,9.0
372,,Jordan ThomasJ. Thomas HOU,TE48,10,22,262,327,299.0,27.3
373,,Devine OzigboD. Ozigbo NO,RB111,9,,250,331,290.5,40.5
374,,Cordarrelle PattersonC. Patterson CHI,WR140,6,28,288,345,308.3,26.0
375,,Jeff WilsonJ. Wilson SF,RB112,4,23,287,294,290.5,3.5
376,,Corey GrantC. Grant FA,RB113,,27,282,305,293.5,11.5
377,,Alfred BlueA. Blue JAC,RB114,10,28,286,305,295.5,9.5
378,,Elijah HolyfieldE. Holyfield CAR,RB115,7,,274,357,315.5,41.5
379,,Roc ThomasR. Thomas MIN,RB116,12,23,289,308,298.5,9.5
380,,C.J. ProsiseC. Prosise SEA,RB117,11,25,297,339,315.0,17.7
381,,Mack HollinsM. Hollins PHI,WR141,10,25,288,324,306.0,18.0
382,,DaMarkus LodgeD. Lodge TB,WR142,7,,293,352,322.5,29.5
383,,Jaron BrownJ. Brown SEA,WR143,11,29,294,349,321.5,27.5
