Rank,WSID,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
347,,Samaje PerineS. Perine WAS,RB105,10,23,266,299,285.0,13.9
348,,Corey GrantC. Grant FA,RB106,,27,278,307,293.5,10.5
349,,Geoff SwaimG. Swaim JAC,TE42,10,25,275,292,283.5,8.5
350,,Dontrelle InmanD. Inman FA,WR136,,30,275,297,286.0,11.0
351,,Jeremy HillJ. Hill FA,RB107,,26,295,307,301.3,4.9
352,,Chris Warren IIIC. Warren OAK,RB108,6,22,283,308,295.5,12.5
353,,Tim PatrickT. Patrick DEN,WR137,10,25,279,315,297.0,18.0
354,,LeGarrette BlountL. Blount FA,RB109,,32,291,305,298.0,7.0
355,,Tyler KroftT. Kroft BUF,TE43,6,26,284,314,299.0,15.0
356,,Mack HollinsM. Hollins PHI,WR138,10,25,289,310,299.5,10.5
357,,C.J. UzomahC. Uzomah CIN,TE44,9,26,304,304,304.0,0.0
358,,Mike WallaceM. Wallace FA,WR139,,32,294,317,305.5,11.5
359,,DeAndre WashingtonD. Washington OAK,RB110,6,26,301,309,305.0,4.0
360,,Tyler HigbeeT. Higbee LAR,TE45,9,26,302,314,308.0,6.0
